0.933000	9.725251	5.847270
0.934000	9.731094	5.837460
0.935000	9.736926	5.827650
0.936000	9.742749	5.817840
0.937000	9.748562	5.808030
0.938000	9.754365	5.798220
0.939000	9.760158	5.788410
0.940000	9.765942	5.778600
0.941000	9.771716	5.768790
0.942000	9.777480	5.758980
0.943000	9.783234	5.749170
0.944000	9.788978	5.739360
0.945000	9.794712	5.729550
0.946000	9.800437	5.719740
0.947000	9.806152	5.709930
0.948000	9.811857	5.700120
0.949000	9.817552	5.690310
0.950000	9.823238	5.680500
0.951000	9.828913	5.670690
0.952000	9.834579	5.660880
0.953000	9.840235	5.651070
0.954000	9.845881	5.641260
0.955000	9.851517	5.631450
0.956000	9.857144	5.621640
0.957000	9.862761	5.611830
0.958000	9.868368	5.602020
0.959000	9.873965	5.592210
0.960000	9.879552	5.582400
0.961000	9.885129	5.572590
0.962000	9.890697	5.562780
0.963000	9.896255	5.552970
0.964000	9.901803	5.543160
0.965000	9.907341	5.533350
0.966000	9.912870	5.523540
0.967000	9.918388	5.513730
0.968000	9.923897	5.503920
0.969000	9.929396	5.494110
0.970000	9.934886	5.484300
0.971000	9.940365	5.474490
0.972000	9.945834	5.464680
0.973000	9.951294	5.454870
0.974000	9.956744	5.445060
0.975000	9.962184	5.435250
0.976000	9.967615	5.425440
0.977000	9.973035	5.415630
0.978000	9.978446	5.405820
0.979000	9.983847	5.396010
0.980000	9.989238	5.386200
0.981000	9.994619	5.376390
0.982000	9.999991	5.366580
0.983000	10.005352	5.356770
0.984000	10.010704	5.346960
0.985000	10.016046	5.337150
0.986000	10.021379	5.327340
0.987000	10.026701	5.317530
0.988000	10.032014	5.307720
0.989000	10.037316	5.297910
0.990000	10.042609	5.288100
0.991000	10.047893	5.278290
0.992000	10.053166	5.268480
0.993000	10.058430	5.258670
0.994000	10.063683	5.248860
0.995000	10.068927	5.239050
0.996000	10.074162	5.229240
0.997000	10.079386	5.219430
0.998000	10.084600	5.209620
0.999000	10.089805	5.199810
1.000000	10.095000	5.190000
1.001000	10.100185	5.180190
1.002000	10.105360	5.170380
1.003000	10.110526	5.160570
1.004000	10.115682	5.150760
1.005000	10.120827	5.140950
1.006000	10.125963	5.131140
1.007000	10.131090	5.121330
1.008000	10.136206	5.111520
1.009000	10.141313	5.101710
1.010000	10.146410	5.091900
1.011000	10.151496	5.082090
1.012000	10.156574	5.072280
1.013000	10.161641	5.062470
1.014000	10.166699	5.052660
1.015000	10.171746	5.042850
1.016000	10.176784	5.033040
1.017000	10.181812	5.023230
1.018000	10.186831	5.013420
1.019000	10.191839	5.003610
1.020000	10.196838	4.993800
1.021000	10.201827	4.983990
1.022000	10.206806	4.974180
1.023000	10.211775	4.964370
1.024000	10.216735	4.954560
1.025000	10.221684	4.944750
1.026000	10.226624	4.934940
1.027000	10.231554	4.925130
1.028000	10.236474	4.915320
1.029000	10.241385	4.905510
1.030000	10.246286	4.895700
1.031000	10.251176	4.885890
1.032000	10.256057	4.876080
1.033000	10.260928	4.866270
1.034000	10.265790	4.856460
1.035000	10.270641	4.846650
1.036000	10.275483	4.836840
1.037000	10.280315	4.827030
1.038000	10.285137	4.817220
1.039000	10.289949	4.807410
1.040000	10.294752	4.797600
1.041000	10.299545	4.787790
1.042000	10.304328	4.777980
1.043000	10.309101	4.768170
1.044000	10.313864	4.758360
1.045000	10.318617	4.748550
1.046000	10.323361	4.738740
1.047000	10.328095	4.728930
1.048000	10.332819	4.719120
1.049000	10.337533	4.709310
1.050000	10.342237	4.699500
1.051000	10.346932	4.689690
1.052000	10.351617	4.679880
1.053000	10.356292	4.670070
1.054000	10.360957	4.660260
1.055000	10.365612	4.650450
1.056000	10.370258	4.640640
1.057000	10.374894	4.630830
1.058000	10.379520	4.621020
1.059000	10.384136	4.611210
1.060000	10.388742	4.601400
1.061000	10.393338	4.591590
1.062000	10.397925	4.581780
1.063000	10.402502	4.571970
1.064000	10.407069	4.562160
1.065000	10.411626	4.552350
1.066000	10.416174	4.542540
1.067000	10.420711	4.532730
1.068000	10.425239	4.522920
1.069000	10.429757	4.513110
1.070000	10.434266	4.503300
1.071000	10.438764	4.493490
1.072000	10.443252	4.483680
1.073000	10.447731	4.473870
1.074000	10.452200	4.464060
1.075000	10.456659	4.454250
1.076000	10.461109	4.444440
1.077000	10.465548	4.434630
1.078000	10.469978	4.424820
1.079000	10.474398	4.415010
1.080000	10.478808	4.405200
1.081000	10.483208	4.395390
1.082000	10.487599	4.385580
1.083000	10.491979	4.375770
1.084000	10.496350	4.365960
1.085000	10.500711	4.356150
1.086000	10.505063	4.346340
1.087000	10.509404	4.336530
1.088000	10.513736	4.326720
1.089000	10.518057	4.316910
1.090000	10.522369	4.307100
1.091000	10.526672	4.297290
1.092000	10.530964	4.287480
1.093000	10.535247	4.277670
1.094000	10.539519	4.267860
1.095000	10.543782	4.258050
1.096000	10.548036	4.248240
1.097000	10.552279	4.238430
1.098000	10.556512	4.228620
1.099000	10.560736	4.218810
1.100000	10.564950	4.209000
1.101000	10.569154	4.199190
1.102000	10.573348	4.189380
1.103000	10.577533	4.179570
1.104000	10.581708	4.169760
1.105000	10.585872	4.159950
1.106000	10.590027	4.150140
1.107000	10.594173	4.140330
1.108000	10.598308	4.130520
1.109000	10.602434	4.120710
1.110000	10.606549	4.110900
1.111000	10.610655	4.101090
1.112000	10.614752	4.091280
1.113000	10.618838	4.081470
1.114000	10.622915	4.071660
1.115000	10.626981	4.061850
1.116000	10.631038	4.052040
1.117000	10.635085	4.042230
1.118000	10.639123	4.032420
1.119000	10.643150	4.022610
1.120000	10.647168	4.012800
1.121000	10.651176	4.002990
1.122000	10.655174	3.993180
1.123000	10.659162	3.983370
1.124000	10.663141	3.973560
1.125000	10.667109	3.963750
1.126000	10.671068	3.953940
1.127000	10.675017	3.944130
1.128000	10.678956	3.934320
1.129000	10.682886	3.924510
1.130000	10.686806	3.914700
1.131000	10.690715	3.904890
1.132000	10.694615	3.895080
1.133000	10.698505	3.885270
1.134000	10.702386	3.875460
1.135000	10.706256	3.865650
1.136000	10.710117	3.855840
1.137000	10.713968	3.846030
1.138000	10.717809	3.836220
1.139000	10.721640	3.826410
1.140000	10.725462	3.816600
1.141000	10.729274	3.806790
1.142000	10.733076	3.796980
1.143000	10.736868	3.787170
1.144000	10.740650	3.777360
1.145000	10.744422	3.767550
1.146000	10.748185	3.757740
1.147000	10.751938	3.747930
1.148000	10.755681	3.738120
1.149000	10.759414	3.728310
1.150000	10.763138	3.718500
1.151000	10.766851	3.708690
1.152000	10.770555	3.698880
1.153000	10.774249	3.689070
1.154000	10.777933	3.679260
1.155000	10.781607	3.669450
1.156000	10.785272	3.659640
1.157000	10.788927	3.649830
1.158000	10.792572	3.640020
1.159000	10.796207	3.630210
1.160000	10.799832	3.620400
1.161000	10.803447	3.610590
1.162000	10.807053	3.600780
1.163000	10.810649	3.590970
1.164000	10.814235	3.581160
1.165000	10.817811	3.571350
1.166000	10.821378	3.561540
1.167000	10.824934	3.551730
1.168000	10.828481	3.541920
1.169000	10.832018	3.532110
1.170000	10.835545	3.522300
1.171000	10.839063	3.512490
1.172000	10.842570	3.502680
1.173000	10.846068	3.492870
1.174000	10.849556	3.483060
1.175000	10.853034	3.473250
1.176000	10.856503	3.463440
1.177000	10.859961	3.453630
1.178000	10.863410	3.443820
1.179000	10.866849	3.434010
1.180000	10.870278	3.424200
1.181000	10.873697	3.414390
1.182000	10.877107	3.404580
1.183000	10.880506	3.394770
1.184000	10.883896	3.384960
1.185000	10.887276	3.375150
1.186000	10.890647	3.365340
1.187000	10.894007	3.355530
1.188000	10.897358	3.345720
1.189000	10.900698	3.335910
1.190000	10.904029	3.326100
1.191000	10.907351	3.316290
1.192000	10.910662	3.306480
1.193000	10.913964	3.296670
1.194000	10.917255	3.286860
1.195000	10.920537	3.277050
1.196000	10.923810	3.267240
1.197000	10.927072	3.257430
1.198000	10.930324	3.247620
1.199000	10.933567	3.237810
1.200000	10.936800	3.228000
1.201000	10.940023	3.218190
1.202000	10.943236	3.208380
1.203000	10.946440	3.198570
1.204000	10.949634	3.188760
1.205000	10.952817	3.178950
1.206000	10.955991	3.169140
1.207000	10.959156	3.159330
1.208000	10.962310	3.149520
1.209000	10.965455	3.139710
1.210000	10.968589	3.129900
1.211000	10.971714	3.120090
1.212000	10.974830	3.110280
1.213000	10.977935	3.100470
1.214000	10.981031	3.090660
1.215000	10.984116	3.080850
1.216000	10.987192	3.071040
1.217000	10.990258	3.061230
1.218000	10.993315	3.051420
1.219000	10.996361	3.041610
1.220000	10.999398	3.031800
1.221000	11.002425	3.021990
1.222000	11.005442	3.012180
1.223000	11.008449	3.002370
1.224000	11.011447	2.992560
1.225000	11.014434	2.982750
1.226000	11.017412	2.972940
1.227000	11.020380	2.963130
1.228000	11.023338	2.953320
1.229000	11.026287	2.943510
1.230000	11.029225	2.933700
1.231000	11.032154	2.923890
1.232000	11.035073	2.914080
1.233000	11.037982	2.904270
1.234000	11.040882	2.894460
1.235000	11.043771	2.884650
1.236000	11.046651	2.874840
1.237000	11.049521	2.865030
1.238000	11.052381	2.855220
1.239000	11.055231	2.845410
1.240000	11.058072	2.835600
1.241000	11.060903	2.825790
1.242000	11.063724	2.815980
1.243000	11.066535	2.806170
1.244000	11.069336	2.796360
1.245000	11.072127	2.786550
1.246000	11.074909	2.776740
1.247000	11.077681	2.766930
1.248000	11.080443	2.757120
1.249000	11.083195	2.747310
1.250000	11.085938	2.737500
1.251000	11.088670	2.727690
1.252000	11.091393	2.717880
1.253000	11.094106	2.708070
1.254000	11.096809	2.698260
1.255000	11.099502	2.688450
1.256000	11.102186	2.678640
1.257000	11.104860	2.668830
1.258000	11.107524	2.659020
1.259000	11.110178	2.649210
1.260000	11.112822	2.639400
1.261000	11.115456	2.629590
1.262000	11.118081	2.619780
1.263000	11.120696	2.609970
1.264000	11.123301	2.600160
1.265000	11.125896	2.590350
1.266000	11.128482	2.580540
1.267000	11.131057	2.570730
1.268000	11.133623	2.560920
1.269000	11.136179	2.551110
1.270000	11.138725	2.541300
1.271000	11.141262	2.531490
1.272000	11.143788	2.521680
1.273000	11.146305	2.511870
1.274000	11.148812	2.502060
1.275000	11.151309	2.492250
1.276000	11.153797	2.482440
1.277000	11.156274	2.472630
1.278000	11.158742	2.462820
1.279000	11.161200	2.453010
1.280000	11.163648	2.443200
1.281000	11.166086	2.433390
1.282000	11.168515	2.423580
1.283000	11.170933	2.413770
1.284000	11.173342	2.403960
1.285000	11.175741	2.394150
1.286000	11.178131	2.384340
1.287000	11.180510	2.374530
1.288000	11.182880	2.364720
1.289000	11.185239	2.354910
1.290000	11.187589	2.345100
1.291000	11.189930	2.335290
1.292000	11.192260	2.325480
1.293000	11.194581	2.315670
1.294000	11.196891	2.305860
1.295000	11.199192	2.296050
1.296000	11.201484	2.286240
1.297000	11.203765	2.276430
1.298000	11.206036	2.266620
1.299000	11.208298	2.256810
1.300000	11.210550	2.247000
1.301000	11.212792	2.237190
1.302000	11.215024	2.227380
1.303000	11.217247	2.217570
1.304000	11.219460	2.207760
1.305000	11.221662	2.197950
1.306000	11.223855	2.188140
1.307000	11.226039	2.178330
1.308000	11.228212	2.168520
1.309000	11.230376	2.158710
1.310000	11.232530	2.148900
1.311000	11.234673	2.139090
1.312000	11.236808	2.129280
1.313000	11.238932	2.119470
1.314000	11.241047	2.109660
1.315000	11.243151	2.099850
1.316000	11.245246	2.090040
1.317000	11.247331	2.080230
1.318000	11.249407	2.070420
1.319000	11.251472	2.060610
1.320000	11.253528	2.050800
1.321000	11.255574	2.040990
1.322000	11.257610	2.031180
1.323000	11.259636	2.021370
1.324000	11.261653	2.011560
1.325000	11.263659	2.001750
1.326000	11.265656	1.991940
1.327000	11.267643	1.982130
1.328000	11.269620	1.972320
1.329000	11.271588	1.962510
1.330000	11.273546	1.952700
1.331000	11.275493	1.942890
1.332000	11.277431	1.933080
1.333000	11.279359	1.923270
1.334000	11.281278	1.913460
1.335000	11.283186	1.903650
1.336000	11.285085	1.893840
1.337000	11.286974	1.884030
1.338000	11.288853	1.874220
1.339000	11.290722	1.864410
1.340000	11.292582	1.854600
1.341000	11.294432	1.844790
1.342000	11.296272	1.834980
1.343000	11.298102	1.825170
1.344000	11.299922	1.815360
1.345000	11.301732	1.805550
1.346000	11.303533	1.795740
1.347000	11.305324	1.785930
1.348000	11.307105	1.776120
1.349000	11.308876	1.766310
1.350000	11.310637	1.756500
1.351000	11.312389	1.746690
1.352000	11.314131	1.736880
1.353000	11.315863	1.727070
1.354000	11.317585	1.717260
1.355000	11.319297	1.707450
1.356000	11.321000	1.697640
1.357000	11.322693	1.687830
1.358000	11.324376	1.678020
1.359000	11.326049	1.668210
1.360000	11.327712	1.658400
1.361000	11.329365	1.648590
1.362000	11.331009	1.638780
1.363000	11.332643	1.628970
1.364000	11.334267	1.619160
1.365000	11.335881	1.609350
1.366000	11.337486	1.599540
1.367000	11.339080	1.589730
1.368000	11.340665	1.579920
1.369000	11.342240	1.570110
1.370000	11.343805	1.560300
1.371000	11.345361	1.550490
1.372000	11.346906	1.540680
1.373000	11.348442	1.530870
1.374000	11.349968	1.521060
1.375000	11.351484	1.511250
1.376000	11.352991	1.501440
1.377000	11.354487	1.491630
1.378000	11.355974	1.481820
1.379000	11.357451	1.472010
1.380000	11.358918	1.462200
1.381000	11.360375	1.452390
1.382000	11.361823	1.442580
1.383000	11.363260	1.432770
1.384000	11.364688	1.422960
1.385000	11.366106	1.413150
1.386000	11.367515	1.403340
1.387000	11.368913	1.393530
1.388000	11.370302	1.383720
1.389000	11.371680	1.373910
1.390000	11.373049	1.364100
1.391000	11.374409	1.354290
1.392000	11.375758	1.344480
1.393000	11.377098	1.334670
1.394000	11.378427	1.324860
1.395000	11.379747	1.315050
1.396000	11.381058	1.305240
1.397000	11.382358	1.295430
1.398000	11.383648	1.285620
1.399000	11.384929	1.275810
1.400000	11.386200	1.266000
1.401000	11.387461	1.256190
1.402000	11.388712	1.246380
1.403000	11.389954	1.236570
1.404000	11.391186	1.226760
1.405000	11.392407	1.216950
1.406000	11.393619	1.207140
1.407000	11.394822	1.197330
1.408000	11.396014	1.187520
1.409000	11.397197	1.177710
1.410000	11.398369	1.167900
1.411000	11.399532	1.158090
1.412000	11.400686	1.148280
1.413000	11.401829	1.138470
1.414000	11.402963	1.128660
1.415000	11.404086	1.118850
1.416000	11.405200	1.109040
1.417000	11.406304	1.099230
1.418000	11.407399	1.089420
1.419000	11.408483	1.079610
1.420000	11.409558	1.069800
1.421000	11.410623	1.059990
1.422000	11.411678	1.050180
1.423000	11.412723	1.040370
1.424000	11.413759	1.030560
1.425000	11.414784	1.020750
1.426000	11.415800	1.010940
1.427000	11.416806	1.001130
1.428000	11.417802	0.991320
1.429000	11.418789	0.981510
1.430000	11.419766	0.971700
1.431000	11.420732	0.961890
1.432000	11.421689	0.952080
1.433000	11.422636	0.942270
1.434000	11.423574	0.932460
1.435000	11.424501	0.922650
1.436000	11.425419	0.912840
1.437000	11.426327	0.903030
1.438000	11.427225	0.893220
1.439000	11.428113	0.883410
1.440000	11.428992	0.873600
1.441000	11.429861	0.863790
1.442000	11.430720	0.853980
1.443000	11.431569	0.844170
1.444000	11.432408	0.834360
1.445000	11.433237	0.824550
1.446000	11.434057	0.814740
1.447000	11.434867	0.804930
1.448000	11.435667	0.795120
1.449000	11.436457	0.785310
1.450000	11.437238	0.775500
1.451000	11.438008	0.765690
1.452000	11.438769	0.755880
1.453000	11.439520	0.746070
1.454000	11.440261	0.736260
1.455000	11.440992	0.726450
1.456000	11.441714	0.716640
1.457000	11.442426	0.706830
1.458000	11.443128	0.697020
1.459000	11.443820	0.687210
1.460000	11.444502	0.677400
1.461000	11.445174	0.667590
1.462000	11.445837	0.657780
1.463000	11.446490	0.647970
1.464000	11.447133	0.638160
1.465000	11.447766	0.628350
1.466000	11.448390	0.618540
1.467000	11.449003	0.608730
1.468000	11.449607	0.598920
1.469000	11.450201	0.589110
1.470000	11.450786	0.579300
1.471000	11.451360	0.569490
1.472000	11.451924	0.559680
1.473000	11.452479	0.549870
1.474000	11.453024	0.540060
1.475000	11.453559	0.530250
1.476000	11.454085	0.520440
1.477000	11.454600	0.510630
1.478000	11.455106	0.500820
1.479000	11.455602	0.491010
1.480000	11.456088	0.481200
1.481000	11.456564	0.471390
1.482000	11.457031	0.461580
1.483000	11.457487	0.451770
1.484000	11.457934	0.441960
1.485000	11.458371	0.432150
1.486000	11.458799	0.422340
1.487000	11.459216	0.412530
1.488000	11.459624	0.402720
1.489000	11.460021	0.392910
1.490000	11.460410	0.383100
1.491000	11.460788	0.373290
1.492000	11.461156	0.363480
1.493000	11.461515	0.353670
1.494000	11.461863	0.343860
1.495000	11.462202	0.334050
1.496000	11.462532	0.324240
1.497000	11.462851	0.314430
1.498000	11.463160	0.304620
1.499000	11.463460	0.294810
1.500000	11.463750	0.285000
1.501000	11.464030	0.275190
1.502000	11.464300	0.265380
1.503000	11.464561	0.255570
1.504000	11.464812	0.245760
1.505000	11.465052	0.235950
1.506000	11.465283	0.226140
1.507000	11.465505	0.216330
1.508000	11.465716	0.206520
1.509000	11.465918	0.196710
1.510000	11.466109	0.186900
1.511000	11.466291	0.177090
1.512000	11.466464	0.167280
1.513000	11.466626	0.157470
1.514000	11.466779	0.147660
1.515000	11.466921	0.137850
1.516000	11.467054	0.128040
1.517000	11.467177	0.118230
1.518000	11.467291	0.108420
1.519000	11.467394	0.098610
1.520000	11.467488	0.088800
1.521000	11.467572	0.078990
1.522000	11.467646	0.069180
1.523000	11.467710	0.059370
1.524000	11.467765	0.049560
1.525000	11.467809	0.039750
1.526000	11.467844	0.029940
1.527000	11.467869	0.020130
1.528000	11.467884	0.010320
1.529000	11.467890	0.000510
1.530000	11.467885	-0.009300
1.531000	11.467871	-0.019110
1.532000	11.467847	-0.028920
1.533000	11.467813	-0.038730
1.534000	11.467770	-0.048540
1.535000	11.467716	-0.058350
1.536000	11.467653	-0.068160
1.537000	11.467580	-0.077970
1.538000	11.467497	-0.087780
1.539000	11.467404	-0.097590
1.540000	11.467302	-0.107400
1.541000	11.467190	-0.117210
1.542000	11.467068	-0.127020
1.543000	11.466936	-0.136830
1.544000	11.466794	-0.146640
1.545000	11.466642	-0.156450
1.546000	11.466481	-0.166260
1.547000	11.466310	-0.176070
1.548000	11.466129	-0.185880
1.549000	11.465938	-0.195690
1.550000	11.465737	-0.205500
1.551000	11.465527	-0.215310
1.552000	11.465307	-0.225120
1.553000	11.465077	-0.234930
1.554000	11.464837	-0.244740
1.555000	11.464587	-0.254550
1.556000	11.464328	-0.264360
1.557000	11.464059	-0.274170
1.558000	11.463780	-0.283980
1.559000	11.463491	-0.293790
1.560000	11.463192	-0.303600
1.561000	11.462883	-0.313410
1.562000	11.462565	-0.323220
1.563000	11.462237	-0.333030
1.564000	11.461899	-0.342840
1.565000	11.461551	-0.352650
1.566000	11.461194	-0.362460
1.567000	11.460826	-0.372270
1.568000	11.460449	-0.382080
1.569000	11.460062	-0.391890
1.570000	11.459665	-0.401700
1.571000	11.459259	-0.411510
1.572000	11.458842	-0.421320
1.573000	11.458416	-0.431130
1.574000	11.457980	-0.440940
1.575000	11.457534	-0.450750
1.576000	11.457079	-0.460560
1.577000	11.456613	-0.470370
1.578000	11.456138	-0.480180
1.579000	11.455653	-0.489990
1.580000	11.455158	-0.499800
1.581000	11.454653	-0.509610
1.582000	11.454139	-0.519420
1.583000	11.453614	-0.529230
1.584000	11.453080	-0.539040
1.585000	11.452536	-0.548850
1.586000	11.451983	-0.558660
1.587000	11.451419	-0.568470
1.588000	11.450846	-0.578280
1.589000	11.450262	-0.588090
1.590000	11.449669	-0.597900
1.591000	11.449067	-0.607710
1.592000	11.448454	-0.617520
1.593000	11.447832	-0.627330
1.594000	11.447199	-0.637140
1.595000	11.446557	-0.646950
1.596000	11.445906	-0.656760
1.597000	11.445244	-0.666570
1.598000	11.444572	-0.676380
1.599000	11.443891	-0.686190
1.600000	11.443200	-0.696000
1.601000	11.442499	-0.705810
1.602000	11.441788	-0.715620
1.603000	11.441068	-0.725430
1.604000	11.440338	-0.735240
1.605000	11.439597	-0.745050
1.606000	11.438847	-0.754860
1.607000	11.438088	-0.764670
1.608000	11.437318	-0.774480
1.609000	11.436539	-0.784290
1.610000	11.435750	-0.794100
1.611000	11.434950	-0.803910
1.612000	11.434142	-0.813720
1.613000	11.433323	-0.823530
1.614000	11.432495	-0.833340
1.615000	11.431656	-0.843150
1.616000	11.430808	-0.852960
1.617000	11.429950	-0.862770
1.618000	11.429083	-0.872580
1.619000	11.428205	-0.882390
1.620000	11.427318	-0.892200
